region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-04T22:00,-7.6,88,0.3,0.21,100,2.9,173,794.4,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-04T23:00,-7.4,89,0.3,0.21,98,5.8,180,794.6,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T00:00,-7.2,89,0.2,0.14,100,6.9,174,794.1,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T01:00,-6.8,89,0.2,0.14,100,7.2,177,794.9,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T02:00,-6.6,89,0.2,0.14,100,6.9,171,795.3,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T03:00,-6.5,89,0.3,0.21,99,6.4,164,794.9,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T04:00,-6.3,90,0.3,0.21,99,5.7,162,794.6,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T05:00,-6.2,90,0.3,0.21,100,5.8,158,794.6,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T06:00,-6.3,89,0.3,0.21,99,5.5,169,794.9,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T07:00,-7.1,87,0.3,0.21,100,5.2,168,794.3,0.428,0.0,1.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T08:00,-6.8,88,0.3,0.21,99,4.3,175,794.8,0.428,0.01,42.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T09:00,-6.1,88,0.3,0.21,99,5.2,168,795.2,0.428,0.03,121.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T10:00,-5.1,87,0.3,0.21,100,8.3,162,795.9,0.428,0.06,207.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T11:00,-4.0,85,0.3,0.21,100,10.1,163,796.6,0.428,0.07,259.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T12:00,-3.5,85,0.4,0.28,100,10.7,160,796.0,0.428,0.07,255.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T13:00,-3.3,85,0.4,0.28,100,10.7,160,795.5,0.428,0.07,234.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T14:00,-3.6,88,0.5,0.35,100,9.7,165,794.9,0.428,0.05,185.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T15:00,-4.1,90,0.5,0.35,100,9.7,165,794.5,0.428,0.03,111.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T16:00,-4.7,90,0.5,0.35,100,8.2,165,793.9,0.428,0.02,61.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T17:00,-5.1,91,0.4,0.28,100,8.3,162,793.4,0.428,0.01,5.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T18:00,-5.2,90,0.4,0.28,100,8.2,165,793.3,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T19:00,-5.3,90,0.3,0.21,100,8.6,165,793.4,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T20:00,-5.2,90,0.3,0.21,100,8.1,167,793.1,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T21:00,-5.1,90,0.4,0.28,100,8.1,167,792.9,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T22:00,-5.1,90,0.4,0.28,100,8.8,168,792.7,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-05T23:00,-5.0,90,0.4,0.28,100,8.1,167,792.8,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T00:00,-5.0,89,0.6,0.42,100,7.8,167,792.6,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T01:00,-4.9,90,0.8,0.56,100,7.6,161,792.1,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T02:00,-5.0,90,0.9,0.63,100,7.3,160,792.1,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T03:00,-5.0,91,1.0,0.7,100,7.2,162,791.5,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T04:00,-5.1,91,0.9,0.63,100,7.0,159,791.0,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T05:00,-5.2,91,0.7,0.49,100,6.8,162,790.2,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T06:00,-5.2,90,0.6,0.42,100,6.8,162,790.3,0.428,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T07:00,-6.0,89,0.5,0.35,100,6.8,162,789.4,0.428,0.0,1.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T08:00,-5.7,88,0.6,0.42,100,7.9,164,789.8,0.428,0.01,34.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T09:00,-5.3,85,0.6,0.42,100,8.7,163,789.6,0.428,0.03,107.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T10:00,-4.8,84,0.6,0.42,100,8.4,160,788.8,0.427,0.05,171.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T11:00,-4.5,83,0.5,0.35,99,8.2,165,788.8,0.427,0.06,218.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T12:00,-4.3,81,0.4,0.28,99,8.5,168,788.4,0.427,0.08,277.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T13:00,-4.2,80,0.3,0.21,99,8.4,170,788.2,0.427,0.08,275.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T14:00,-4.3,81,0.3,0.21,98,8.9,166,787.9,0.427,0.07,239.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T15:00,-4.7,84,0.3,0.21,96,8.1,167,787.6,0.427,0.05,167.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T16:00,-5.2,86,0.2,0.14,99,7.4,166,787.4,0.427,0.02,73.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T17:00,-5.6,88,0.2,0.14,100,6.6,167,786.9,0.427,0.0,9.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T18:00,-5.9,88,0.2,0.14,100,6.4,164,787.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T19:00,-5.9,88,0.2,0.14,100,6.3,167,787.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T20:00,-6.0,89,0.2,0.14,100,6.3,167,787.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T21:00,-6.0,89,0.2,0.14,100,4.0,175,787.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T22:00,-6.1,89,0.2,0.14,99,3.5,204,787.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-06T23:00,-6.2,89,0.1,0.07,91,2.9,270,787.6,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T00:00,-6.5,89,0.0,0.0,97,5.1,315,786.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T01:00,-6.4,87,0.1,0.07,100,4.6,321,786.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T02:00,-6.6,88,0.3,0.21,97,5.6,320,786.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T03:00,-6.8,90,0.3,0.21,92,6.4,322,786.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T04:00,-7.0,91,0.2,0.14,99,5.4,323,786.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T05:00,-7.4,91,0.3,0.21,96,7.5,325,787.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T06:00,-7.2,91,0.4,0.28,97,7.0,325,787.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T07:00,-6.6,93,0.5,0.35,99,8.2,331,789.0,0.427,0.0,1.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T08:00,-6.1,93,0.6,0.42,100,8.0,333,790.8,0.427,0.01,25.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T09:00,-5.7,91,0.6,0.42,100,7.7,332,792.2,0.427,0.03,112.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T10:00,-5.2,88,0.5,0.28,96,9.5,335,793.0,0.427,0.05,212.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T11:00,-5.3,86,0.2,0.14,83,9.5,335,793.9,0.427,0.08,308.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T12:00,-5.3,85,0.1,0.07,78,10.2,337,794.5,0.427,0.1,408.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T13:00,-5.7,86,0.0,0.0,71,9.8,336,795.0,0.427,0.1,446.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T14:00,-6.2,85,0.0,0.0,81,7.6,335,795.2,0.427,0.09,391.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T15:00,-7.2,84,0.0,0.0,53,7.1,336,795.4,0.427,0.06,265.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T16:00,-8.4,85,0.0,0.0,74,8.0,333,795.4,0.427,0.02,70.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T17:00,-9.4,88,0.0,0.0,50,10.6,336,795.5,0.427,0.0,15.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T18:00,-10.0,90,0.0,0.0,29,10.3,335,795.6,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T19:00,-8.2,85,0.0,0.0,42,11.1,335,797.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T20:00,-8.6,87,0.0,0.0,35,10.3,335,797.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T21:00,-9.0,87,0.0,0.0,32,10.0,334,796.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T22:00,-9.4,88,0.0,0.0,32,9.3,332,796.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-07T23:00,-9.8,87,0.0,0.0,31,8.4,329,795.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T00:00,-10.1,85,0.0,0.0,30,8.1,328,794.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T01:00,-10.4,82,0.0,0.0,61,7.0,325,793.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T02:00,-10.6,78,0.0,0.0,92,6.2,324,792.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T03:00,-10.9,74,0.0,0.0,38,4.8,318,790.9,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T04:00,-11.2,71,0.0,0.0,85,3.3,311,790.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T05:00,-11.5,69,0.0,0.0,36,3.4,288,790.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T06:00,-11.2,63,0.0,0.0,76,4.0,265,790.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T07:00,-10.9,57,0.0,0.0,99,4.0,260,791.0,0.427,0.0,2.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T08:00,-9.9,60,0.0,0.0,100,5.6,220,791.8,0.427,0.02,75.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T09:00,-8.0,58,0.0,0.0,94,6.5,183,793.2,0.427,0.05,199.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T10:00,-6.5,58,0.0,0.0,100,6.5,174,793.4,0.427,0.09,348.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T11:00,-6.2,64,0.1,0.07,100,5.1,176,793.5,0.427,0.1,380.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T12:00,-6.0,69,0.1,0.07,100,5.0,180,793.1,0.427,0.1,347.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T13:00,-6.0,74,0.1,0.07,100,4.7,184,792.7,0.427,0.09,332.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T14:00,-6.2,78,0.2,0.14,100,4.2,200,792.2,0.427,0.07,261.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T15:00,-6.4,81,0.3,0.21,99,4.0,207,791.5,0.427,0.04,160.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T16:00,-6.7,84,0.4,0.28,95,3.8,253,791.3,0.427,0.02,65.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T17:00,-7.2,86,0.5,0.35,68,4.0,297,790.4,0.427,0.0,9.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T18:00,-7.4,86,0.7,0.49,63,3.8,311,789.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T19:00,-7.6,88,0.5,0.35,66,4.8,318,789.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T20:00,-8.0,85,0.6,0.42,62,4.6,315,788.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T21:00,-8.5,82,0.6,0.42,78,5.4,312,788.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T22:00,-8.9,75,0.4,0.28,82,6.1,310,788.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-08T23:00,-9.2,73,0.5,0.35,89,5.1,309,788.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T00:00,-10.0,74,0.5,0.35,96,6.7,324,787.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T01:00,-10.0,74,0.3,0.21,99,6.2,324,788.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T02:00,-10.5,78,0.3,0.21,96,5.7,325,788.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T03:00,-10.8,76,0.3,0.21,100,6.0,335,788.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T04:00,-10.9,79,0.3,0.21,100,7.3,340,788.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T05:00,-11.5,83,0.3,0.21,99,8.1,339,788.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T06:00,-11.6,86,0.2,0.14,94,8.4,340,789.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T07:00,-11.5,89,0.1,0.07,100,9.2,339,790.0,0.427,0.0,2.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T08:00,-11.2,88,0.1,0.07,96,9.2,339,791.3,0.427,0.01,61.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T09:00,-10.9,86,0.0,0.0,88,7.4,337,792.0,0.427,0.04,226.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T10:00,-10.6,81,0.0,0.0,62,7.4,337,792.4,0.427,0.07,373.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T11:00,-10.0,73,0.0,0.0,98,7.6,335,792.6,0.427,0.08,410.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T12:00,-9.5,69,0.0,0.0,100,6.4,333,792.8,0.427,0.11,502.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T13:00,-9.2,68,0.0,0.0,100,5.0,330,792.6,0.427,0.1,427.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T14:00,-9.2,70,0.1,0.07,100,3.8,319,792.3,0.427,0.08,331.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T15:00,-9.3,72,0.2,0.14,100,3.6,307,792.1,0.427,0.05,194.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T16:00,-9.8,74,0.4,0.28,100,3.8,311,792.2,0.427,0.02,91.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T17:00,-10.4,80,0.7,0.49,100,4.8,312,791.4,0.427,0.01,10.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T18:00,-10.6,81,1.0,0.7,100,5.9,313,790.9,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T19:00,-10.1,83,1.4,0.98,100,5.6,310,789.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T20:00,-9.8,85,2.0,1.4,100,5.4,312,789.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T21:00,-9.5,87,2.4,1.68,100,5.4,312,789.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T22:00,-9.0,88,2.6,1.82,100,6.1,315,789.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-09T23:00,-8.7,90,2.7,1.89,100,6.4,317,789.2,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T00:00,-8.5,91,2.7,1.89,100,6.6,315,788.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T01:00,-8.3,91,2.7,1.89,100,6.1,315,788.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T02:00,-8.0,92,2.2,1.54,100,6.1,315,787.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T03:00,-7.7,93,2.1,1.47,100,5.9,317,787.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T04:00,-7.2,93,2.5,1.75,100,6.4,317,787.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T05:00,-6.9,94,2.8,1.96,100,6.1,320,787.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T06:00,-6.4,94,2.7,1.89,100,6.4,322,788.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T07:00,-5.6,95,2.7,1.89,100,5.6,320,789.0,0.427,0.01,1.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T08:00,-5.2,96,2.9,2.03,100,6.1,320,790.1,0.427,0.01,16.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T09:00,-4.7,95,2.7,1.89,100,7.4,317,791.1,0.427,0.02,49.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T10:00,-4.3,94,0.9,0.63,100,7.2,323,790.3,0.427,0.04,140.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T11:00,-3.6,92,0.3,0.21,95,7.9,330,790.9,0.427,0.08,280.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T12:00,-3.0,92,0.4,0.28,98,7.8,326,791.2,0.427,0.1,335.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T13:00,-2.2,90,0.2,0.14,85,6.9,321,791.4,0.427,0.1,347.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T14:00,-1.4,89,0.1,0.07,79,6.4,322,792.0,0.427,0.1,318.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T15:00,-1.3,89,0.0,0.0,86,9.4,328,792.6,0.427,0.07,272.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T16:00,-1.9,91,0.0,0.0,90,10.1,325,792.4,0.427,0.03,132.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T17:00,-1.5,91,0.0,0.0,92,10.0,322,792.7,0.427,0.0,17.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T18:00,-1.6,94,0.0,0.0,91,9.5,323,792.6,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T19:00,-1.2,95,0.0,0.0,76,9.4,320,792.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T20:00,-1.4,95,0.0,0.0,63,8.9,320,792.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T21:00,-1.8,96,0.0,0.0,58,7.9,313,792.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T22:00,-2.3,95,0.0,0.0,50,7.4,309,791.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-10T23:00,-4.2,96,0.0,0.0,53,7.3,303,790.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T00:00,-6.4,95,0.0,0.0,88,6.6,299,788.6,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T01:00,-6.9,94,0.0,0.0,98,5.8,292,787.9,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T02:00,-7.5,91,0.0,0.0,99,6.0,295,787.0,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T03:00,-8.3,92,0.0,0.0,98,6.2,291,785.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T04:00,-7.7,92,0.0,0.0,98,5.6,285,785.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T05:00,-7.3,93,0.0,0.0,96,5.6,285,785.6,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T06:00,-7.2,93,0.0,0.0,99,5.6,285,785.4,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T07:00,-5.9,92,0.2,0.14,99,5.2,282,786.2,0.427,0.0,3.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T08:00,-4.1,87,0.3,0.21,97,5.1,278,788.2,0.427,0.02,59.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T09:00,-2.3,81,0.3,0.21,89,5.5,259,789.2,0.427,0.05,176.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T10:00,-2.0,83,0.1,0.07,53,4.9,216,789.1,0.427,0.1,313.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T11:00,-1.3,84,0.1,0.07,51,6.3,211,789.3,0.427,0.13,414.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T12:00,-1.0,87,0.1,0.07,84,6.6,202,789.0,0.427,0.16,508.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T13:00,-1.0,88,0.3,0.21,76,7.2,198,788.4,0.427,0.13,438.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T14:00,-1.1,88,0.4,0.28,82,6.6,202,788.1,0.427,0.1,315.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T15:00,-0.9,87,0.3,0.21,81,6.0,205,788.4,0.427,0.07,235.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T16:00,-1.8,90,0.1,0.07,74,5.9,218,787.3,0.427,0.03,122.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T17:00,-2.7,86,0.4,0.28,87,5.9,218,786.6,0.427,0.0,18.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T18:00,-3.4,84,0.2,0.14,90,6.6,229,786.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T19:00,-3.9,84,0.8,0.56,82,6.0,245,785.9,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T20:00,-4.4,80,0.4,0.28,80,6.2,263,785.7,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T21:00,-5.4,80,0.6,0.42,62,6.2,277,785.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T22:00,-5.7,75,0.5,0.35,53,5.9,284,785.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-11T23:00,-6.3,70,0.4,0.28,53,6.5,304,785.3,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T00:00,-6.6,69,0.2,0.14,77,9.2,301,785.5,0.427,0.01,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T01:00,-6.9,72,0.0,0.0,61,7.7,319,785.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T02:00,-7.3,74,0.0,0.0,31,8.4,320,785.8,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T03:00,-8.0,79,0.0,0.0,32,7.7,319,785.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T04:00,-8.5,81,0.1,0.07,71,7.2,323,785.1,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T05:00,-8.8,79,0.3,0.21,76,7.6,329,785.5,0.427,0.0,0.0
39,Central Misty Mountains,Misty Mountains,46.55,8.57,1950-02-12T06:00,-8.9,79,0.6,0.42,78,7.7,332,785.8,0.427,0.0,0.0
